time_s,current_A,speed_rad_s,voltage_V,load_Nm
2.335,15.242985235229064,0.9979757943280343,15.46284762356276,0.02
2.34,15.24507353645349,0.9992845833461074,15.38384853493826,0.02
2.345,15.246354878147352,1.0005191386955112,15.308513085717893,0.02
2.35,15.246873750857468,1.0016803346620968,15.236838382468227,0.02
2.355,15.24667417355714,1.0027692047321135,15.168811155491278,0.02
2.36,15.245799595077624,1.003786929048888,15.104408420267811,0.02
2.365,15.244292803103066,1.0047348222002568,15.043598127170572,0.02
2.37,15.242195840536914,1.0056143213520772,14.986339798279728,0.02
2.375,15.239549929038072,1.006426974741234,14.93258515023982,0.02
2.38,15.236395399516553,1.007174430539705,14.882278702201779,0.02
2.3850000000000002,15.23277162937091,1.0078584260994943,14.835358367993729,0.02
2.39,15.22871698624342,1.0084807775865512,14.791756031761283,0.02
2.395,15.224268778063637,1.0090433700101855,14.751398106411266,0.02
2.4,15.219463209146618,1.0095481476529569,14.71420607428243,0.02
2.4050000000000002,15.214335342108646,1.0099971049045664,14.680097009552412,0.02
2.41,15.208919065360849,1.0103922775019007,14.648984081972372,0.02
2.415,15.20324706593935,1.010735734176077,14.62077704159924,0.02
2.42,15.197350807429732,1.0110295687061184,14.595382684269751,0.02
2.4250000000000003,15.191260512743487,1.0112758923777356,14.57270529763167,0.02
2.43,15.185005151504644,1.0114768268446162,14.552647087614485,0.02
2.435,15.178612431806053,1.0116344973886184,14.535108585285379,0.02
2.44,15.172108796096632,1.0117510265743366,14.519989034096037,0.02
2.445,15.165519420963314,1.0118285282926325,14.507186757582168,0.02
2.45,15.158868220574414,1.011869102186944,14.496599507629853,0.02
2.455,15.152177853554573,1.011874828455436,14.48812479347254,0.02
2.46,15.145469733065372,1.0118477630214051,14.481660191627673,0.02
2.465,15.138764039870024,1.0117899330637348,14.47710363702463,0.02
2.47,15.132079738165269,1.011703332898658,14.474353695614655,0.02
2.475,15.125434593968643,1.0115899202035956,14.473309818789307,0.02
2.48,15.11884519585467,1.0114516125734059,14.473872579966914,0.02
2.485,15.112326977839098,1.011290284399007,14.475943893736058,0.02
2.49,15.105894244216273,1.0111077640580028,14.479427217972392,0.02
2.495,15.099560196160718,1.01090583140667,14.484227739368837,0.02
2.5,15.093336959910319,1.010686215562435,14.49025254284062,0.02
2.505,15.087235616354898,1.0104505929657839,14.497410765285576,0.02
2.5100000000000002,15.081266231860493,1.0102005857104046,14.505613734196158,0.02
2.515,15.075437890166308,1.0099377601302675,14.51477509163352,0.02
2.52,15.069758725197952,1.0096636256322817,14.524810904085486,0.02
2.525,15.064235954647414,1.009379633763142,14.535639758739766,0.02
2.5300000000000002,15.05887591417691,1.0090871774989891,14.547182846710783,0.02
2.535,15.053684092110592,1.0087875907465498,14.559364033763838,0.02
2.54,15.048665164484808,1.008482148044491,14.572109919083704,0.02
2.545,15.043823030334398,1.008172064453824,14.585349882636411,0.02
2.5500000000000003,15.039160847099142,1.0078584956263192,14.599016121672731,0.02
2.555,15.034681066041102,1.007542538040046,14.61304367692034,0.02
2.56,15.03038546757015,1.0072252293913144,14.627370449008566,0.02
2.565,15.026275196381377,1.006907549132503,14.641937205664883,0.02
2.57,15.022350796314424,1.006590419145456,14.656687580216714,0.02
2.575,15.018612244850981,1.0062747045403675,14.671568061925123,0.02
2.58,15.015058987172766,1.0059612145703147,14.686527978668725,0.02
2.585,15.011689969708215,1.0056507036518567,14.701519472487265,0.02
2.59,15.008503673101938,1.005343872482389,14.716497468484073,0.02
2.595,15.005498144546573,1.005041369245221,14.731419637576026,0.02
2.6,15.002671029422174,1.0047437908936345,14.746246353567711,0.02
2.605,15.00001960219352,1.0044516845054812,14.760940645014584,0.02
2.61,14.997540796520887,1.0041655487001757,14.775468142326561,0.02
2.615,14.995231234544752,1.003885835110255,14.789797020550624,0.02
2.62,14.99308725530962,1.003612949899985,14.80389793825663,0.02
2.625,14.99110494229679,1.0033472553238123,14.817743972936574,0.02
2.63,14.989280150040223,1.003089071317777,14.831310553312875,0.02
2.6350000000000002,14.987608529803865,1.0028386771173199,14.844575388936368,0.02
2.64,14.986085554302809,1.0025963128952367,14.857518397439764,0.02
2.645,14.984706541454475,1.0023621814138488,14.870121629796829,0.02
2.65,14.983466677149606,1.0021364496857754,14.8823691939227,0.02
2.6550000000000002,14.982361037036341,1.0019192506380028,14.894247176934982,0.02
2.66,14.981384607313851,1.00171068477426,14.905743566380053,0.02
2.665,14.98053230453509,1.0015108218310085,14.916848170713902,0.02
2.67,14.979798994421131,1.0013197024226579,14.927552539311293,0.02
2.6750000000000003,14.979179509692184,1.0011373396719152,14.937849882262146,0.02
2.68,14.97866866692302,1.0009637208214595,14.947734990199034,0.02
