time_s,current_A,speed_rad_s,voltage_V,load_Nm
0.355,8.522012556516408,0.6994729619470905,15.30320673772296,0.0
0.36,8.563915176382517,0.7070248625261607,15.213047046438302,0.0
0.365,8.604380083868618,0.7144092713349206,15.124713694251273,0.0
0.37,8.643444010045052,0.7216274357478409,15.038214824513034,0.0
0.375,8.681143292345258,0.7286807204737883,14.953556023288858,0.0
0.38,8.717513854231308,0.7355705998636618,14.870740448093958,0.0
0.385,8.75259118640186,0.7422986504978202,14.789768952616246,0.0
0.39,8.786410329482699,0.7488665440470271,14.710640207494986,0.0
0.395,8.819005858141512,0.755276040400663,14.633350817225182,0.0
0.4,8.850411866569988,0.7615289810559736,14.557895433258254,0.0
0.405,8.880661955277748,0.7676272827621566,14.484266863370225,0.0
0.41000000000000003,8.90978921914408,0.7735729314131234,14.412456177369123,0.0
0.41500000000000004,8.937826236674812,0.7793679761828102,14.342452809213748,0.0
0.42,8.964805060413099,0.7850145238969627,14.274244655616219,0.0
0.425,8.990757208454244,0.7905147336353657,14.20781817120094,0.0
0.43,9.015713657016086,0.7958708115585428,14.143158460292748,0.0
0.435,9.039704834017773,0.8010850059530114,14.080249365406964,0.0
0.44,9.06276061362114,0.8061596024892387,14.019073552514106,0.0
0.445,9.084910311690173,0.8110969196865104,13.95961259315178,0.0
0.45,9.106182682125361,0.8158993045789914,13.901847043456113,0.0
0.455,9.126605914031021,0.8205691285773302,13.845756520184768,0.0
0.46,9.146207629674912,0.825108783520233,13.791319773803222,0.0
0.465,9.165014883200728,0.8295206779105081,13.738514758705616,0.0
0.47000000000000003,9.183054160055237,0.833807233330163,13.68731870064093,0.0
0.47500000000000003,9.20035137709308,0.8379708810292149,13.637708161414759,0.0
0.48,9.216931883323358,0.8420140586829593,13.589659100936354,0.0
0.485,9.232820461263366,0.8459392073125263,13.543146936679964,0.0
0.49,9.248041328865886,0.8497487683636379,13.498146600628829,0.0
0.495,9.262618141987641,0.85344518093857,13.454632593769432,0.0
0.5,9.276573997367535,0.8570308791764071,13.412579038202914,0.0
0.505,9.289931436084435,0.860508289776771,13.371959726939673,0.0
0.51,9.302712447465247,0.8638798296622915,13.332748171442391,0.0
0.515,9.314938473415092,0.8671479037751804,13.29491764698187,0.0
0.52,9.3266304131424,0.8703149030033589,13.258441235869123,0.0
0.525,9.337808628252688,0.8733832022316823,13.223291868626308,0.0
0.53,9.348492948185784,0.8763551585138966,13.189442363158095,0.0
0.535,9.358702675972182,0.8792331093610535,13.156865461984127,0.0
0.54,9.36845659428512,0.8820193711422037,13.125533867592258,0.0
0.545,9.377772971765896,0.8847162375932786,13.095420275971245,0.0
0.55,9.386669569600782,0.8873259784301631,13.066497408380531,0.0
0.555,9.395163648328765,0.8898508380620561,13.038738041413808,0.0
0.56,9.403271974860179,0.8922930344013003,13.012115035411918,0.0
0.5650000000000001,9.411010829687084,0.8946547577659617,12.986601361279694,0.0
0.5700000000000001,9.418396014267058,0.8969381698715232,12.962170125760228,0.0
0.5750000000000001,9.425442858562816,0.8991454029081487,12.938794595219012,0.0
0.58,9.432166228720845,0.9012785587000638,12.916448217989387,0.0
0.585,9.438580534872955,0.9033397079436856,12.89510464532958,0.0
0.59,9.444699739045335,0.9053308895212231,12.874737751040602,0.0
0.595,9.450537363160453,0.9072541098865555,12.855321649793236,0.0
0.6,9.456106497117728,0.909111342520281,12.836830714211208,0.0
0.605,9.461419806939618,0.9109045274509145,12.819239590756625,0.0
0.61,9.466489542970363,0.9126355708392958,12.80252321446268,0.0
0.615,9.471327548115248,0.9143063446233513,12.786656822557607,0.0
0.62,9.475945266108836,0.9159186862204362,12.771615967022754,0.0
0.625,9.480353749801209,0.9174743982845626,12.757376526126663,0.0
0.63,9.484563669451791,0.9189752485158987,12.74391471497596,0.0
0.635,9.48858532102091,0.9204229695200029,12.731207095122873,0.0
0.64,9.492428634449707,0.9218192587143323,12.719230583268148,0.0
0.645,9.4961031819196,0.9231657782796432,12.707962459097123,0.0
0.65,9.499618186082907,0.9244641551539711,12.697380372285735,0.0
0.655,9.502982528256789,0.9257159810669567,12.68746234871223,0.0
0.66,9.506204756573046,0.9269228126123502,12.678186795909399,0.0
0.665,9.509293094076833,0.9280861713566011,12.669532507791128,0.0
0.67,9.512255446767712,0.929207543981508,12.661478668686193,0.0
0.675,9.515099411576907,0.9302883824589702,12.654004856711206,0.0
0.68,9.51783228427502,0.9313301042559516,12.647091046513701,0.0
0.685,9.520461067304847,0.9323340925678294,12.64071761141553,0.0
0.6900000000000001,9.522992477534292,0.9333016965783667,12.634865324985666,0.0
0.6950000000000001,9.525432953924746,0.9342342317446095,12.629515362070794,0.0
0.7000000000000001,9.52778866511063,0.9351329801050691,12.62464929931107,0.0
0.705,9.530065516886145,0.935999190609611,12.620249115167688,0.0
0.71,9.532269159595543,0.9368340794695317,12.616297189487888,0.0
0.715,9.534404995423614,0.9376388305263577,12.612776302632435,0.0
0.72,9.536478185583285,0.938414595637961,12.609669634189537,0.0
0.725,9.538493657397574,0.9391624950806383,12.606960761298591,0.0
0.73,9.54045611127338,0.9398836179658516,12.604633656606216,0.0
0.735,9.54237002756486,0.9405790226703851,12.602672685876321,0.0
0.74,9.54423967332435,0.9412497372787179,12.601062605275237,0.0
0.745,9.546069108939093,0.941896760036466,12.599788558352131,0.0
0.75,9.5478621946522,0.9425210598137922,12.598836072734258,0.0
0.755,9.549622596966499,0.9431235765777285,12.598191056555885,0.0
0.76,9.551353794930147,0.9437052218724054,12.597839794639029,0.0
0.765,9.553059086303074,0.9442668793062203,12.597768944443485,0.0
0.77,9.554741593603488,0.9448094050450261,12.597965531802956,0.0
0.775,9.55640427003387,0.9453336283104578,12.598416946463452,0.0
0.78,9.558049905286056,0.9458403518825599,12.599110937439507,0.0
0.785,9.55968113122516,0.9463303526059131,12.600035608203166,0.0
0.79,9.561300427452222,0.946804381898499,12.601179411720032,0.0
0.795,9.56291012674565,0.9472631662625776,12.602531145346184,0.0
0.8,9.56451242038163,0.947707407796889,12.604079945599125,0.0
0.805,9.566109363333808,0.9481377847095259,12.605815282815396,0.0
0.81,9.567702879352693,0.9485549518308548,12.607726955706976,0.0
0.8150000000000001,9.569294765925314,0.9489595411258999,12.609805085828024,0.0
0.8200000000000001,9.570886699115796,0.9493521622056321,12.61204011196305,0.0
0.8250000000000001,9.572480238287614,0.9497334028366399,12.614422784447086,0.0
0.8300000000000001,9.574076830708364,0.9501038294486822,12.616944159427945,0.0
0.835,9.575677816038011,0.9504639876396603,12.61959559308022,0.0
0.84,9.577284430701633,0.9508144026775658,12.62236873578016,0.0
0.845,9.578897812147757,0.9511555799989921,12.62525552625022,0.0
0.85,9.58051900299347,0.951488005703824,12.628248185681516,0.0
0.855,9.582148955057557,0.9518121470457387,12.631339211842173,0.0
0.86,9.583788533282952,0.952128452918184,12.63452137317899,0.0
0.865,9.585438519549893,0.9524373543355145,12.637787702919573,0.0
0.87,9.587099616381158,0.9527392649089937,12.641131493181646,0.0
0.875,9.588772450540903,0.9530345813173907,12.644546289095938,0.0
0.88,9.590457576528552,0.953323683771917,12.64802588294863,0.0
0.885,9.592155479969339,0.9536069364752748,12.651564308349078,0.0
0.89,9.593866580903052,0.9538846880746018,12.655155834428125,0.0
0.895,9.595591236972627,0.9541572721081177,12.658794960072067,0.0
0.9,9.597329746514218,0.9544250074452969,12.662476408196982,0.0
0.905,9.59908235155043,0.9546881987204039,12.666195120067858,0.0
0.91,9.600849240688413,0.9549471367592504,12.669946249666655,0.0
0.915,9.602630551924513,0.9552020989990416,12.673725158113205,0.0
0.92,9.604426375357244,0.9554533499012003,12.677527408142508,0.0
0.925,9.606236755810302,0.9557011413570655,12.681348758641823,0.0
0.93,9.608061695367383,0.9559457130863812,12.68518515925063,0.0
0.935,9.609901155820571,0.9561872930285,12.689032745026326,0.0
0.9400000000000001,9.611755061034078,0.9564260977262394,12.692887831178355,0.0
0.9450000000000001,9.613623299225079,0.9566623327023414,12.696746907873111,0.0
0.9500000000000001,9.615505725163457,0.9568961928284954,12.700606635111917,0.0
0.9550000000000001,9.617402162292194,0.9571278626868973,12.70446383768403,0.0
0.96,9.61931240477021,0.9573575169243245,12.708315500196532,0.0
0.965,9.62123621943939,0.9575853205987186,12.71215876218275,0.0
0.97,9.62317334771759,0.9578114295182768,12.715990913290632,0.0
0.975,9.625123507419325,0.958035990573059,12.719809388552417,0.0
0.98,9.627086394505952,0.9582591420591283,12.7236117637367,0.0
0.985,9.629061684766999,0.9584810139952494,12.72739575078389,0.0
0.99,9.63104903543442,0.9587017284321754,12.731159193325883,0.0
0.995,9.633048086731456,0.9589213997545626,12.734900062290647,0.0
1.0,9.635058463357772,0.9591401349755577,12.738616451592275,0.0
1.0050000000000001,9.637079775912593,0.9593580340241081,12.742306573906928,0.0
1.01,9.639111622257435,0.9595751900250514,12.745968756535003,0.0
1.0150000000000001,9.64115358882012,0.9597916895720466,12.74960143734967,0.0
1.02,9.643205251841653,0.9600076129934133,12.753203160831937,0.0
1.025,9.645266178567582,0.9602230346109496,12.756772574192155,0.0
1.03,9.647335928385413,0.960438022991805,12.760308423577882,0.0
1.035,9.649414053909632,0.9606526411934879,12.763809550367894,0.0
1.04,9.65150010201587,0.9608669470020894,12.767274887552038,0.0
1.045,9.653593614825715,0.9610809931638113,12.770703456196548,0.0
1.05,9.655694130643669,0.961294827609888,12.774094361994388,0.0
1.055,9.657801184847711,0.9615084936749929,12.777446791900047,0.0
1.06,9.659914310734893,0.9617220303092265,12.780760010848235,0.0
1.065,9.662033040323395,0.9619354722837824,12.784033358555785,0.0
1.07,9.664156905112442,0.9621488503903896,12.787266246406057,0.0
1.075,9.666285436801404,0.962362191634635,12.790458154415031,0.0
1.08,9.668418167969472,0.9625755194232665,12.79360862827831,0.0
1.085,9.670554632717185,0.9627888537455819,12.796717276498097,0.0
1.09,9.672694367271113,0.96300221134901,12.799783767589252,0.0
1.095,9.674836910552953,0.9632156059089892,12.802807827363457,0.0
1.1,9.676981804714275,0.9634290481932526,12.805789236290462,0.0
1.105,9.679128595638137,0.9636425462206263,12.808727826935403,0.0
1.11,9.681276833408724,0.9638561054144514,12.81162348147109,0.0
1.115,9.683426072750214,0.9640697287507382,12.814476129264182,0.0
1.12,9.685575873435967,0.9642834169011607,12.817285744534098,0.0
1.125,9.687725800669156,0.9644971683710049,12.82005234408353,0.0
1.1300000000000001,9.689875425435918,0.9647109796321751,12.822775985099383,0.0
1.135,9.692024324832094,0.9649248452513733,12.825456763022935,0.0
1.1400000000000001,9.694172082364558,0.9651387580135561,12.82809480948801,0.0
1.145,9.696318288228177,0.965352709040781,12.830690290325963,0.0
1.1500000000000001,9.698462539559346,0.9655666879065496,12.833243403636207,0.0
1.155,9.700604440667071,0.9657806827457556,12.83575437792106,0.0
1.16,9.702743603242535,0.9659946803603432,12.838223470283662,0.0
1.165,9.704879646548026,0.9662086663207854,12.84065096468768,0.0
1.17,9.707012197586142,0.9664226250634851,12.843037170277555,0.0
1.175,9.709140891250097,0.9666365399842045,12.84538241975802,0.0
1.18,9.71126537045599,0.9668503935276268,12.847687067831629,0.0
1.185,9.713385286257825,0.9670641672731523,12.849951489693005,0.0
1.19,9.715500297946079,0.9672778420170306,12.852176079578582,0.0
1.195,9.71761007313058,0.9674913978509294,12.85436124937054,0.0
1.2,9.719714287808436,0.9677048142370387,12.856507427253689,0.0
1.205,9.721812626417742,0.9679180700798081,12.858615056424078,0.0
1.21,9.723904781877742,0.968131143794415,12.860684593848019,0.0
1.215,9.725990455616149,0.968344013372056,12.862716509070372,0.0
1.22,9.728069357584262,0.9685566564421592,12.86471128307079,0.0
1.225,9.730141206260516,0.968769050331606,12.866669407166738,0.0
1.23,9.73220572864308,0.9689811721210558,12.868591381962096,0.0
1.235,9.734262660232108,0.969192998698462,12.870477716340107,0.0
1.24,9.7363117450022,0.9694045068098669,12.872328926499522,0.0
1.245,9.738352735365636,0.9696156731075628,12.874145535032744,0.0
1.25,9.740385392126935,0.9698264741957032,12.875928070044852,0.0
1.2550000000000001,9.742409484429228,0.9700368866734479,12.877677064312305,0.0
1.26,9.74442478969297,0.9702468871757234,12.87939305448026,0.0
1.2650000000000001,9.74643109354746,0.9704564524116787,12.881076580297341,0.0
1.27,9.748428189755648,0.9706655592009151,12.882728183886798,0.0
1.2750000000000001,9.75041588013265,0.9708741845075674,12.884348409052938,0.0
1.28,9.75239397445844,0.9710823054723097,12.885937800621816,0.0
1.285,9.754362290385117,0.971289899442363,12.887496903815075,0.0
1.29,9.756320653339122,0.971496943999573,12.889026263655966,0.0
1.295,9.75826889641884,0.9717034169866311,12.890526424406485,0.0
1.3,9.760206860287923,0.9719092965315067,12.891997929034664,0.0
1.305,9.76213439306468,0.9721145610701573,12.893441318711035,0.0
1.31,9.764051350207913,0.9723191893675834,12.894857132333291,0.0
1.315,9.765957594399493,0.9725231605372917,12.896245906078224,0.0
1.32,9.767852995423999,0.9727264540592286,12.897608172980004,0.0
1.325,9.769737430045714,0.9729290497962465,12.89894446253389,0.0
1.33,9.771610781883284,0.9731309280091602,12.90025530032453,0.0
1.335,9.773472941282295,0.9733320693704537,12.90154120767791,0.0
1.34,9.775323805186028,0.9735324549766917,12.902802701336181,0.0
1.345,9.777163277004673,0.9737320663596921,12.904040293154477,0.0
1.35,9.778991266483192,0.9739308854965124,12.905254489818937,0.0
1.355,9.780807689568109,0.9741288948183019,12.906445792585144,0.0
1.36,9.782612468273408,0.9743260772180703,12.907614697036195,0.0
1.365,9.784405530545765,0.9745224160574216,12.90876169285966,0.0
1.37,9.786186810129298,0.9747178951723017,12.90988726364265,0.0
