time_s,current_A,speed_rad_s,voltage_V,load_Nm
0.45,5.133543750147961,0.4428139554802998,9.130790570523303,0.0
0.455,5.157912390507213,0.4463143000186193,9.123471410139176,0.0
0.46,5.181893225751097,0.449761822395624,9.11650809524935,0.0
0.465,5.20549480535596,0.45315722849774653,9.109896172803236,0.0
0.47000000000000003,5.228725524061478,0.45650123109992746,9.10363108522643,0.0
0.47500000000000003,5.251593622830102,0.45979454877736314,9.097708181013205,0.0
0.48,5.274107189899476,0.46303790487523705,9.092122724790705,0.0
0.485,5.296274161921334,0.46623202653404333,9.08686990687594,0.0
0.49,5.318102325180745,0.4693776437681986,9.081944852345977,0.0
0.495,5.339599316889807,0.4724754885957201,9.077342629640977,0.0
0.5,5.360772626550191,0.47552629421682874,9.073058258719048,0.0
0.505,5.3816295973791926,0.4785307942394145,9.069086718781218,0.0
0.51,5.402177427794178,0.4814897219493745,9.06542295558415,0.0
0.515,5.422423172950592,0.48440380962390894,9.062061888357611,0.0
0.52,5.442373746328889,0.48727378788592995,9.058998416343105,0.0
0.525,5.462035921365995,0.49010038509780496,9.056227424969464,0.0
0.53,5.481416333127108,0.49288432679272415,9.053743791680636,0.0
0.535,5.500521480013869,0.49562633514204324,9.051542391430344,0.0
0.54,5.5193577255051025,0.4983271284570156,9.049618101857769,0.0
0.545,5.537931299926555,0.5009874207233861,9.047965808157894,0.0
0.55,5.5562483022462,0.5036079211673774,9.046580407659611,0.0
0.555,5.574314701891882,0.5061893338516541,9.045456814124265,0.0
0.56,5.592136340588237,0.5087323572999041,9.044589961776769,0.0
0.5650000000000001,5.6097189342099645,0.5112376841487284,9.043974809081089,0.0
0.5700000000000001,5.627068074648716,0.5137060008255812,9.043606342271282,0.0
0.5750000000000001,5.644189231690975,0.5161379872515477,9.04347957864904,0.0
0.58,5.661087754904478,0.5185343165677985,9.043589569658142,0.0
0.585,5.67776887553084,0.5208956548845995,9.043931403745901,0.0
0.59,5.694237708382193,0.5232226610518039,9.044500209021265,0.0
0.595,5.71049925373975,0.5255159864497911,9.045291155718905,0.0
0.6,5.726558399252356,0.5277762747998623,9.0462994584782,0.0
0.605,5.742419921833179,0.530004161993137,9.047520378445796,0.0
0.61,5.7580884895527955,0.532200275937036,9.048949225209956,0.0
0.615,5.773568663527079,0.5343652364184713,9.050581358574679,0.0
0.62,5.788864899798325,0.5364996549828998,9.052412190181249,0.0
0.625,5.8039815512082145,0.5386041348284281,9.054437184984545,0.0
0.63,5.818922869261256,0.5406792707141949,9.056651862591167,0.0
0.635,5.833693005977465,0.542725648882282,9.059051798466182,0.0
0.64,5.848296015733113,0.5447438469924404,9.061632625014976,0.0
0.645,5.862735857088454,0.5467344340689448,9.064390032546484,0.0
0.65,5.877016394601419,0.5486979704589205,9.067319770123781,0.0
0.655,5.891141400626339,0.5506350078015098,9.070417646307813,0.0
0.66,5.905114557096831,0.5525460890072763,9.073679529799783,0.0
0.665,5.918939457292035,0.5544317482472688,9.077101349987496,0.0
0.67,5.932619607585474,0.5562925109511879,9.080679097400745,0.0
0.675,5.946158429175841,0.5581288938141286,9.084408824080633,0.0
0.68,5.95955925979911,0.5599414048113877,9.088286643867473,0.0
0.685,5.972825355421383,0.5617305432208528,9.092308732611777,0.0
0.6900000000000001,5.985959891911974,0.5634967996525061,9.09647132831262,0.0
0.6950000000000001,5.998965966696246,0.5652406560845993,9.100770731187458,0.0
0.7000000000000001,6.0118466003878,0.5669625859060743,9.105203303677404,0.0
0.705,6.024604738399624,0.5686630539648236,9.109765470391668,0.0
0.71,6.037243252533877,0.570342516621402,9.114453717994817,0.0
0.715,6.049764942550013,0.5720014218078184,9.11926459504026,0.0
0.72,6.062172537710996,0.5736402090910551,9.124194711753342,0.0
0.725,6.074468698307377,0.5752593097409743,9.1292407397671,0.0
0.73,6.0866560171590525,0.5768591468022922,9.134399411813806,0.0
0.735,6.098737021094563,0.5784401351703108,9.139667521375104,0.0
0.74,6.1107141724077945,0.5800026816701153,9.145041922293554,0.0
0.745,6.122589870291997,0.5815471851389576,9.150519528348182,0.0
0.75,6.134366452251063,0.5830740365115602,9.156097312796579,0.0
0.755,6.146046195488014,0.584583618908085,9.161772307885926,0.0
0.76,6.157631318270687,0.5860763077245291,9.167541604335257,0.0
0.765,6.169123981274635,0.5875524707253156,9.173402350791127,0.0
0.77,6.180526288903255,0.5890124681378615,9.179351753258775,0.0
0.775,6.191840290585214,0.5904566527489165,9.18538707451078,0.0
0.78,6.203067982049228,0.591885370002475,9.19150563347507,0.0
0.785,6.2142113065762885,0.5932989580990745,9.197704804604122,0.0
0.79,6.225272156229434,0.5946977480963027,9.203982017227025,0.0
0.795,6.2362523730611965,0.5960820640103459,9.210334754886077,0.0
0.8,6.247153750298845,0.5974522229184184,9.21676055465943,0.0
0.805,6.257978033507587,0.598808535061923,9.22325700647129,0.0
0.81,6.268726921731878,0.6001513039501993,9.229821752391015,0.0
0.8150000000000001,6.27940206861502,0.6014808264647247,9.236452485922525,0.0
0.8200000000000001,6.2900050834972205,0.6027973929636404,9.243146951285185,0.0
0.8250000000000001,6.30053753249233,0.6041012873864835,9.24990294268743,0.0
0.8300000000000001,6.311000939543427,0.6053927873590089,9.256718303594226,0.0
0.835,6.321396787457494,0.6066721642979971,9.263590925989444,0.0
0.84,6.331726518919386,0.6079396835159442,9.270518749634176,0.0
0.845,6.341991537485323,0.6091956043255422,9.27749976132192,0.0
0.85,6.35219320855614,0.6104401801438581,9.284531994131566,0.0
0.855,6.36233286033054,0.6116736585961301,9.29161352667904,0.0
0.86,6.3724117847385795,0.6128962816191015,9.298742482368372,0.0
0.865,6.382431238355657,0.6141082855638198,9.305917028642998,0.0
0.87,6.392392443297241,0.6153099012978327,9.313135376237977,0.0
0.875,6.4022965880946,0.6165013543067158,9.32039577843381,0.0
0.88,6.41214482855181,0.6176828647948749,9.327696530312474,0.0
0.885,6.421938288584276,0.6188546477855648,9.335035968016298,0.0
0.89,6.431678061039063,0.6200169132200759,9.342412468010183,0.0
0.895,6.441365208497284,0.6211698660560399,9.349824446347741,0.0
0.9,6.451000764058825,0.6223137063648099,9.3572703579418,0.0
0.905,6.460585732109682,0.6234486294278769,9.364748695839737,0.0
0.91,6.470121089072173,0.6245748258322831,9.37225799050406,0.0
0.915,6.479607784138303,0.6256924815649995,9.379796809098647,0.0
0.92,6.489046739986558,0.6268017781062366,9.387363754780964,0.0
0.925,6.498438853482402,0.6279028925216599,9.394957466000648,0.0
0.93,6.507784996362743,0.6289959975534847,9.402576615804726,0.0
0.935,6.517086015904654,0.6300812617104278,9.410219911149774,0.0
0.9400000000000001,6.526342735578606,0.6311588493564951,9.417886092221275,0.0
0.9450000000000001,6.535555955686497,0.6322289207985878,9.425573931760418,0.0
0.9500000000000001,6.5447264539847465,0.6332916323729105,9.433282234398547,0.0
0.9550000000000001,6.553854986292716,0.634347136530168,9.441009835999463,0.0
0.96,6.562942287086728,0.6353955819195388,9.44875560300978,0.0
0.965,6.571989070079955,0.6364371134714156,9.45651843181744,0.0
0.97,6.580996028788432,0.637471872478904,9.46429724811861,0.0
0.975,6.589963837083466,0.6384999966780739,9.472091006293008,0.0
0.98,6.59889314973069,0.6395216203269579,9.47989868878782,0.0
0.985,6.607784602916033,0.6405368742832939,9.487719305510296,0.0
0.99,6.616638814758845,0.6415458860810094,9.49555189322909,0.0
0.995,6.625456385812449,0.6425487800054475,9.503395514984437,0.0
1.0,6.634237899552356,0.6435456771673346,9.511249259507197,0.0
1.0050000000000001,6.64298392285239,0.644536695575492,9.519112240646848,0.0
1.01,6.6516950064489855,0.6455219502082945,9.526983596808408,0.0
1.0150000000000001,6.660371685393875,0.6465015530838795,9.534862490398366,0.0
1.02,6.669014479495422,0.6474756133291114,9.54274810727959,0.0
1.025,6.6776238937488355,0.6484442372473086,9.550639656235253,0.0
1.03,6.686200418755488,0.6494075283847377,9.558536368441725,0.0
1.035,6.694744531131582,0.650365587595884,9.566437496950467,0.0
1.04,6.703256693906374,0.6513185131075061,9.574342316178871,0.0
1.045,6.7117373569101995,0.6522664005814834,9.582250121410024,0.0
1.05,6.720186957152509,0.6532093431764665,9.590160228301368,0.0
1.055,6.7286059191901275,0.6541474316083402,9.598071972402215,0.0
1.06,6.736994655485963,0.6550807542095103,9.605984708680039,0.0
1.065,6.745353566758371,0.6560093969870257,9.613897811055534,0.0
1.07,6.7536830423213745,0.6569334436795463,9.62181067194635,0.0
1.075,6.761983460415962,0.6578529758131713,9.629722701819443,0.0
1.08,6.770255188532643,0.6587680727561371,9.637633328751976,0.0
1.085,6.778498583725475,0.6596788117724014,9.645541998000713,0.0
1.09,6.78671399291775,0.6605852680741235,9.653448171579786,0.0
1.095,6.794901753199531,0.6614875148730571,9.661351327846798,0.0
1.1,6.803062192117233,0.6623856234308673,9.669250961097152,0.0
1.105,6.811195627955423,0.6632796631083867,9.67714658116654,0.0
1.11,6.81930237001103,0.6641697014138259,9.685037713041456,0.0
1.115,6.827382718860135,0.6650558040499508,9.692923896477708,0.0
1.12,6.835436966617523,0.6659380349602424,9.700804685626782,0.0
1.125,6.84346539718917,0.6668164563740545,9.708679648669957,0.0
1.1300000000000001,6.851468286517816,0.6676911288507827,9.716548367460135,0.0
1.135,6.859445902821823,0.6685621113230609,9.724410437171201,0.0
1.1400000000000001,6.867398506827439,0.669429461138999,9.73226546595487,0.0
1.145,6.875326351994668,0.6702932341034789,9.740113074604897,0.0
1.1500000000000001,6.883229684736866,0.6711534845185209,9.74795289622855,0.0
1.155,6.891108744634246,0.6720102652227393,9.75578457592523,0.0
1.16,6.898963764641416,0.6728636276298987,9.763607770472142,0.0
1.165,6.906794971289124,0.6737136217665884,9.771422148016915,0.0
1.17,6.914602584880327,0.6745602963090298,9.77922738777705,0.0
1.175,6.922386819680742,0.6754036986190304,9.787023179746093,0.0
1.18,6.93014788410402,0.6762438747791011,9.794809224406432,0.0
1.185,6.937885980891658,0.6770808696267506,9.802585232448598,0.0
1.19,6.945601307287809,0.6779147267879724,9.810350924496982,0.0
1.195,6.953294055209096,0.6787454887099381,9.818106030841829,0.0
1.2,6.960964411409568,0.6795731966929139,9.825850291177424,0.0
1.205,6.968612557640932,0.6803978909214119,9.833583454346373,0.0
1.21,6.976238670808151,0.6812196104945928,9.841305278089834,0.0
1.215,6.9838429231205685,0.6820383934559338,9.849015528803628,0.0
1.22,6.991425482238645,0.6828542768221757,9.8567139813001,0.0
1.225,6.99898651141643,0.6836672966115632,9.864400418575647,0.0
1.23,7.006526169639883,0.6844774878713928,9.87207463158378,0.0
1.235,7.014044611761152,0.6852848847048816,9.87973641901365,0.0
1.24,7.021541988628916,0.6860895202973707,9.88738558707389,0.0
1.245,7.0290184472148844,0.6868914269418774,9.895021949281727,0.0
1.25,7.036474130736581,0.6876906360640089,9.902645326257213,0.0
1.2550000000000001,7.043909178776477,0.68848717824625,9.910255545522489,0.0
1.26,7.051323727397605,0.6892810832516396,9.91785244130601,0.0
1.2650000000000001,7.058717909255719,0.6900723800468472,9.925435854351594,0.0
1.27,7.066091853708118,0.6908610968246632,9.9330056317322,0.0
1.2750000000000001,7.0734456869192,0.6916472610259146,9.94056162666839,0.0
1.28,7.080779531962859,0.6924308993608188,9.948103698351307,0.0
1.285,7.088093508921788,0.6932120378297888,9.955631711770119,0.0
1.29,7.095387734983788,0.6939907017436989,9.96314553754383,0.0
1.295,7.102662324535163,0.694766915743626,9.97064505175738,0.0
1.3,7.109917389251269,0.6955407038200759,9.978130135801877,0.0
1.305,7.117153038184316,0.696312089331707,9.985600676218981,0.0
1.31,7.12436937784848,0.6970810950235622,9.99305656454925,0.0
1.315,7.131566512302409,0.6978477430448209,10.000497697184421,0.0
1.32,7.138744543229192,0.6986120549660803,10.007923975223523,0.0
1.325,7.145903570013874,0.6993740517961787,10.01533530433273,0.0
1.33,7.153043689818559,0.7001337539985706,10.022731594608883,0.0
1.335,7.160164997655201,0.7008911815072625,10.030112760446602,0.0
1.34,7.1672675864561235,0.7016463537423225,10.037478720408885,0.0
1.345,7.174351547142344,0.7023992896249709,10.044829397101154,0.0
1.35,7.1814169686897635,0.7031500075922631,10.052164717048617,0.0
1.355,7.188463938193284,0.7038985256113744,10.059484610576934,0.0
1.36,7.195492540928903,0.7046448611934953,10.066789011696052,0.0
1.365,7.2025028604138575,0.7053890314073478,10.07407785798716,0.0
1.37,7.209494978464864,0.7061310528923301,10.08135109049272,0.0
1.375,7.216468975254515,0.7068709418713015,10.088608653609441,0.0
1.3800000000000001,7.223424929365877,0.7076087141630122,10.095850494984184,0.0
1.385,7.230362917845354,0.7083443851941905,10.103076565412689,0.0
1.3900000000000001,7.237283016253857,0.7090779700112938,10.110286818741093,0.0
1.395,7.244185298716334,0.7098094832919313,10.117481211770121,0.0
1.4000000000000001,7.25106983796971,0.7105389393559683,10.124659704161953,0.0
1.405,7.257936705409273,0.7112663521763183,10.131822258349636,0.0
1.41,7.264785971133573,0.7119917353894311,10.138968839449038,0.0
1.415,7.271617703987853,0.7127151023054855,10.146099415173218,0.0
1.42,7.278431971606072,0.7134364659182928,10.15321395574923,0.0
1.425,7.2852288404515635,0.7141558389149185,10.160312433837227,0.0
1.43,7.292008375856352,0.7148732336850306,10.167394824451854,0.0
1.435,7.298770642059191,0.7155886623299799,10.174461104885863,0.0
1.44,7.305515702242342,0.7163021366716199,10.181511254635883,0.0
1.445,7.312243618567147,0.7170136682608738,10.1885452553303,0.0
1.45,7.318954452208418,0.7177232683860526,10.195563090659208,0.0
1.455,7.325648263387689,0.7184309480809344,10.202564746306344,0.0
1.46,7.3323251114053605,0.7191367181326075,10.209550209882984,0.0
1.465,7.338985054671773,0.7198405890890859,10.216519470863744,0.0
1.47,7.3456281507372365,0.7205425712667022,10.223472520524247,0.0
1.475,7.352254456321058,0.7212426747572841,10.230409351880564,0.0
1.48,7.358864027339584,0.7219409094351197,10.23732995963045,0.0
1.485,7.365456918933305,0.7226372849637179,10.244234340096282,0.0
1.49,7.372033185493036,0.7233318108023687,10.251122491169657,0.0
1.495,7.37859288068521,0.7240244962125093,10.257994412257625,0.0
1.5,7.385136057476311,0.7247153502639007,10.264850104230517,0.0
1.5050000000000001,7.3916627681564675,0.7254043818406203,10.27168956937129,0.0
1.51,7.398173064362246,0.7260915996468756,10.278512811326394,0.0
1.5150000000000001,7.404666997098654,0.7267770122126433,10.285319835058083,0.0
1.52,7.411144616760388,0.7274606278991383,10.292110646798175,0.0
1.5250000000000001,7.4176059731523445,0.7281424549041191,10.298885254003162,0.0
1.53,7.424051115509424,0.7288225012670313,10.305643665310688,0.0
1.5350000000000001,7.430480092515642,0.7295007748739963,10.312385890497339,0.0
1.54,7.436892952322572,0.7301772834626475,10.319111940437693,0.0
1.545,7.443289742567154,0.7308520346268194,10.325821827064633,0.0
1.55,7.4496705103888585,0.7315250358210927,10.332515563330844,0.0
1.555,7.456035302446269,0.7321962943652015,10.339193163171498,0.0
1.56,7.462384164933059,0.7328658174483027,10.345854641468069,0.0
1.565,7.468717143593417,0.7335336121331157,10.352500014013284,0.0
1.57,7.475034283736912,0.7341996853599333,10.359129297477113,0.0
1.575,7.481335630252841,0.7348640439505076,10.365742509373844,0.0
1.58,7.487621227624051,0.7355266946118163,10.372339668030166,0.0
1.585,7.493891119940279,0.7361876439397106,10.378920792554238,0.0
1.59,7.500145350910995,0.7368468984224494,10.385485902805728,0.0
1.595,7.5063839638778,0.7375044644441227,10.392035019366789,0.0
1.6,7.512607001826358,0.7381603482879668,10.398568163513948,0.0
1.605,7.518814507397905,0.7388145561395764,10.405085357190874,0.0
1.61,7.525006522900337,0.739467094090013,10.411586622982007,0.0
1.615,7.531183090318887,0.7401179681388168,10.418071984087028,0.0
1.62,7.5373442513264175,0.7407671841969216,10.424541464296135,0.0
1.625,7.5434900472933295,0.7414147480894769,10.430995087966108,0.0
1.6300000000000001,7.549620519297105,0.7420606655585809,10.43743287999714,0.0
1.635,7.5557357081314995,0.7427049422659239,10.443854865810414,0.0
1.6400000000000001,7.56183565431539,0.7433475837953487,10.450261071326398,0.0
1.645,7.567920398101292,0.7439885956553276,10.456651522943844,0.0
1.6500000000000001,7.573989979483563,0.744627983281359,10.463026247519462,0.0
1.655,7.580044438206288,0.7452657520382872,10.469385272348266,0.0
1.6600000000000001,7.5860838137708795,0.7459019072225457,10.475728625144553,0.0
1.665,7.5921081454433805,0.7465364540643291,10.482056334023502,0.0
1.67,7.598117472261494,0.7471693977296923,10.488368427483387,0.0
1.675,7.604111833041347,0.7478007433225817,10.494664934388362,0.0
1.68,7.61009126638399,0.7484304958868002,10.500945883951838,0.0
1.685,7.616055810681656,0.7490586604079061,10.507211305720382,0.0
1.69,7.622005504123767,0.7496852418150507,10.513461229558185,0.0
1.695,7.62794038470272,0.7503102449827543,10.519695685632012,0.0
1.7,7.633860490219439,0.7509336747326233,10.52591470439669,0.0
1.705,7.639765858288717,0.7515555358350101,10.532118316581071,0.0
1.71,7.64565652634435,0.7521758330106181,10.53830655317446,0.0
1.715,7.651532531644063,0.7527945709320518,10.54447944541352,0.0
1.72,7.657393911274251,0.7534117542253163,10.55063702476961,0.0
1.725,7.66324070215452,0.7540273874712649,10.55677932293656,0.0
1.73,7.669072941042068,0.7546414752069992,10.562906371818865,0.0
1.735,7.67489066453587,0.7552540219272209,10.569018203520287,0.0
1.74,7.680693909080709,0.7558650320855376,10.575114850332843,0.0
1.745,7.686482710971043,0.7564745100957248,10.581196344726187,0.0
1.75,7.692257106354713,0.7570824603329447,10.587262719337339,0.0
1.7550000000000001,7.698017131236505,0.7576888871349228,10.593314006960812,0.0
1.76,7.703762821481567,0.7582937948030845,10.59935024053904,0.0
1.7650000000000001,7.709494212818683,0.7588971876036527,10.605371453153175,0.0
1.77,7.715211340843416,0.7594990697687072,10.611377678014195,0.0
1.7750000000000001,7.7209142410211244,0.7600994454972074,10.617368948454333,0.0
1.78,7.726602948689852,0.7606983189559803,10.623345297918807,0.0
1.7850000000000001,7.732277499063093,0.7612956942806727,10.62930675995785,0.0
1.79,7.737937927232453,0.7618915755766716,10.635253368219026,0.0
1.795,7.74358426817019,0.7624859669199918,10.641185156439825,0.0
1.8,7.749216556731653,0.7630788723581318,10.647102158440518,0.0
1.805,7.754834827657617,0.7636702959109006,10.653004408117287,0.0
1.81,7.760439115576519,0.7642602415712149,10.658891939435584,0.0
1.815,7.766029455006603,0.7648487133058676,10.664764786423763,0.0
1.82,7.771605880357966,0.7654357150562701,10.670622983166924,0.0
1.825,7.7771684259345255,0.7660212507391672,10.676466563800995,0.0
1.83,7.7827171259358945,0.7666053242473269,10.68229556250703,0.0
1.835,7.788252014459183,0.7671879394502055,10.688110013505733,0.0
1.84,7.7937731255007145,0.7677691001945891,10.693909951052166,0.0
1.845,7.799280492957675,0.7683488103052114,10.699695409430685,0.0
1.85,7.804774150629683,0.7689270735853498,10.705466422950032,0.0
1.855,7.810254132220297,0.7695038938173998,10.711223025938661,0.0
1.86,7.815720471338453,0.770079274763428,10.71696525274021,0.0
1.865,7.821173201499839,0.770653220165706,10.722693137709143,0.0
1.87,7.8266123561282095,0.7712257337472241,10.728406715206601,0.0
1.875,7.83203796855664,0.7717968192121862,10.734106019596371,0.0
1.8800000000000001,7.837450072028728,0.7723664802464871,10.739791085241038,0.0
1.885,7.84284869969974,0.7729347205181715,10.745461946498285,0.0
1.8900000000000001,7.848233884637699,0.7735015436778765,10.751118637717342,0.0
1.895,7.853605659824436,0.774066953359258,10.756761193235564,0.0
1.9000000000000001,7.858964058156583,0.7746309531794008,10.762389647375166,0.0
1.905,7.864309112446527,0.7751935467392134,10.76800403444008,0.0
1.9100000000000001,7.869640855423317,0.7757547376238084,10.77360438871294,0.0
1.915,7.874959319733528,0.7763145294028689,10.77919074445219,0.0
1.92,7.880264537942092,0.7768729256310004,10.784763135889325,0.0
1.925,7.885556542533083,0.7774299298480699,10.790321597226226,0.0
1.93,7.890835365910468,0.7779855455795327,10.79586616263262,0.0
1.935,7.896101040398828,0.7785397763367456,10.801396866243655,0.0
1.94,7.901353598244036,0.7790926256172698,10.80691374215755,0.0
1.945,7.9065930716139095,0.7796440969051607,10.812416824433384,0.0
1.95,7.911819492598834,0.780194193671248,10.817906147088948,0.0
1.955,7.917032893212351,0.7807429193734045,10.823381744098713,0.0
1.96,7.922233305391723,0.781290277456804,10.828843649391878,0.0
1.965,7.927420760998468,0.781836271354171,10.834291896850498,0.0
1.97,7.932595291818874,0.7823809044860187,10.83972652030772,0.0
1.975,7.937756929564483,0.7829241802608795,10.845147553546068,0.0
1.98,7.9429057058725565,0.7834661020755255,10.850555030295833,0.0
1.985,7.948041652306516,0.7840066733151811,10.855948984233518,0.0
1.99,7.953164800356364,0.7845458973537274,10.861329448980367,0.0
1.995,7.9582751814390855,0.7850837775538976,10.866696458100972,0.0
2.0,7.963372826899025,0.785620317267466,10.872050045101915,0.035
2.005,7.968458624875229,0.7690858207317312,11.048940719422678,0.035
2.0100000000000002,7.97523779476773,0.7533866975310999,11.218262616552433,0.035
2.015,7.983613185929056,0.7384902253072239,11.380302827525833,0.035
2.02,7.993491758020808,0.7243648139090648,11.53533870081197,0.035
2.025,8.00478443101962,0.7109799698511003,11.68363814289906,0.035
2.0300000000000002,8.017405940150315,0.6983062617855356,11.82545991046543,0.035
2.035,8.031274695598885,0.6863152869627331,11.961053894345318,0.035
2.04,8.046312646861983,0.6749796386546254,12.090661395493663,0.035
2.045,8.062445151593424,0.6642728745164106,12.214515393149991,0.035
2.05,8.07960084881203,0.6541694858623714,12.332840805397264,0.035
2.055,8.097711536338839,0.6446448678321792,12.445854742307578,0.035
2.06,8.116712052335318,0.6356752904245629,12.553766751862511,0.035
2.065,8.136540160817727,0.6272378703757373,12.65677905883198,0.035
2.07,8.157136441026253,0.6193105438604805,12.755086796791524,0.035
2.075,8.17844418053086,0.6118720399942513,12.848878233454101,0.035
2.08,8.200409271959103,0.6049018551152194,12.938334989488661,0.035
2.085,8.22298011323433,0.5983802278255612,13.023632250993966,0.035
2.09,8.246107511215824,0.592288114771845,13.104938975792535,0.035
2.095,8.269744588635476,0.5866071671447911,13.182418093705834,0.035
2.1,8.293846694228536,0.5813197078791482,13.256226700968305,0.035
2.105,8.318371315958903,0.5764087095348719,13.326516248934325,0.035
2.11,8.343277997242192,0.5718577728412328,13.393432727228653,0.035
2.115,8.368528256072619,0.5676511058859122,13.457116841487565,0.035
2.12,8.394085506962362,0.5637735039315632,13.517704185834475,0.035
2.125,8.419914985604724,0.5602103298427378,13.575325410230594,0.035
2.13,8.445983676174912,0.5569474951064787,13.630106382837859,0.035
2.1350000000000002,8.472260241184786,0.5539714414302849,13.682168347528282,0.035
2.14,8.498714953810278,0.5512691229015446,13.73162807667061,0.035
2.145,8.525319632612593,0.5488279886929189,13.77859801932222,0.035
2.15,8.552047578576559,0.5466359662985348,13.823186444951133,0.035
2.1550000000000002,8.578873514391743,0.5446814452862178,13.865497582809994,0.035
2.16,8.60577352590411,0.5429532615513561,13.905631757081041,0.035
2.165,8.632725005668124,0.5414406820583463,13.943685517908222,0.035
2.17,8.659706598531264,0.5401333900559142,13.979751768429747,0.035
2.1750000000000003,8.686698149184904,0.5390214707529525,14.013919887921718,0.035
2.18,8.713680651617496,0.5380953974418453,14.046275851160697,0.035
2.185,8.740636200407856,0.537346018056581,14.076902344110511,0.035
2.19,8.767547943798244,0.536764542153274,14.10587887603592,0.035
2.195,8.79440003848869,0.5363425283010295,14.133281888143312,0.035
2.2,8.821177606095805,0.5360718718713947,14.159184858846091,0.035
2.205,8.847866691221006,0.5359447932149378,14.183658405749913,0.035
2.21,8.874454221074712,0.5359538262137925,14.206770384450675,0.035
2.215,8.900927966604762,0.5360918071992933,14.228585984235703,0.035
2.22,8.927276505078769,0.5363518642241076,14.249167820776353,0.035
2.225,8.953489184071747,0.5367274066785475,14.268576025898028,0.035
2.23,8.97955608681177,0.5372121152410104,14.286868334511349,0.035
2.235,9.005467998837887,0.5377999321527671,14.304100168786142,0.035
2.24,9.031216375925917,0.5384850518075649,14.320324719647786,0.035
2.245,9.056793313239138,0.539261911646773,14.335593025673369,0.035
2.25,9.082191515662144,0.5401251833510378,14.349954049463168,0.035
2.255,9.107404269277513,0.5410697643196597,14.363454751560965,0.035
2.2600000000000002,9.132425413946121,0.5420907694291343,14.376140161994764,0.035
2.265,9.1572493169532,0.543183523062533,14.38805344950765,0.035
2.27,9.18187084768337,0.5443435514016225,14.399235988546675,0.035
2.275,9.20628535328909,0.5455665749738365,14.409727424075841,0.035
2.2800000000000002,9.230488635318013,0.5468485014464345,14.41956573427754,0.035
2.285,9.2544769272659,0.5481854186603831,14.428787291205033,0.035
2.29,9.27824687302273,0.5495735878967049,14.437426919446981,0.035
2.295,9.3017955061807,0.5510094373682354,14.445517952863263,0.035
2.3000000000000003,9.3251202301738,0.5524895559299239,14.453092289449883,0.035
2.305,9.34821879921963,0.5540106870010028,14.460180444389042,0.035
2.31,9.371089300035012,0.5555697226925354,14.46681160133909,0.035
2.315,9.393730134297924,0.557163698134031,14.473013662017433,0.035
2.32,9.416140001829131,0.5587897859929946,14.478813294128148,0.035
2.325,9.438317884467738,0.5604452911814456,14.484235977684566,0.035
2.33,9.46026303061576,0.5621276457436127,14.489306049775713,0.035
2.335,9.481974940427573,0.5638344039191704,14.494046747824179,0.035
2.34,9.503453351620918,0.5655632373765433,14.498480251381622,0.035
2.345,9.524698225886878,0.5673119306109617,14.50262772250689,0.035
2.35,9.545709735877015,0.5690783765020982,14.506509344770421,0.035
2.355,9.566488252746513,0.5708605720262675,14.510144360927415,0.035
2.36,9.58703433423294,0.572656614118311,14.513551109301062,0.035
2.365,9.60734871325085,0.5744646956784306,14.516747058915946,0.035
2.37,9.627432286983165,0.5762831017193709,14.519748843420576,0.035
2.375,9.647286106450835,0.578110205649482,14.52257229383699,0.035
2.38,9.666911366542973,0.5799444656873244,14.525232470174199,0.035
2.3850000000000002,9.686309396490179,0.581784421403605,14.527743691941213,0.035
2.39,9.705481650764424,0.5836286903863532,14.530119567594413,0.035
2.395,9.724429700389347,0.5854759650253678,14.532373022953,0.035
2.4,9.743155224645417,0.5873250094120814,14.534516328615258,0.035
2.4050000000000002,9.76166000315493,0.5891746563511018,14.536561126407499,0.035
2.41,9.779945908332294,0.5910238044797996,14.538518454896531,0.035
2.415,9.798014898185594,0.5928714154924218,14.540398773995687,0.035
2.42,9.815869009455847,0.5947165114653107,14.542211988693534,0.035
2.4250000000000003,9.833510351080903,0.5965581722799137,14.54396747193351,0.035
2.43,9.850941097971322,0.5983955331403661,14.545674086671966,0.035
2.435,9.86816348508604,0.6002277821825259,14.547340207141241,0.035
2.44,9.885179801796031,0.6020541581714344,14.548973739343586,0.035
2.445,9.901992386524624,0.6038739482842649,14.550582140801067,0.035
2.45,9.918603621653457,0.6056864859759143,14.552172439585778,0.035
2.455,9.935015928683526,0.6074911489244753,14.553751252653944,0.035
2.46,9.951231763641076,0.609287357053912,14.555324803506881,0.035
2.465,9.967253612718485,0.6110745706313453,14.55689893920098,0.035
2.47,9.98308398814065,0.6128522884364297,14.558479146728317,0.035
2.475,9.99872542424767,0.6146200460003842,14.560070568788753,0.035
2.48,10.014180473785,0.6163774139123133,14.561678018973845,0.035
2.485,10.029451704392551,0.6181239961905258,14.563305996382194,0.035
2.49,10.044541695284495,0.6198594287166335,14.564958699685285,0.035
2.495,10.059453034111854,0.6215833777302764,14.566640040662342,0.035
2.5,10.074188314000232,0.6232955383823924,14.568353657222064,0.035
2.505,10.088750130755322,0.6249956333450098,14.570102925928639,0.035
2.5100000000000002,10.103141080229097,0.6266834114756097,14.57189097404886,0.035
2.515,10.117363755839829,0.62835864653416,14.573720691136648,0.035
