time_s,current_A,speed_rad_s,voltage_V,load_Nm
3.4,9.404813288538792,0.9366637301671599,9.594187432530967,0.0
3.4050000000000002,9.406604383653647,0.9368543279730828,9.595438738073085,0.0
3.41,9.408390088836313,0.9370443522133117,9.59668627806013,0.0
3.415,9.410170420306596,0.9372338046139144,9.597930063823407,0.0
3.42,9.41194539423549,0.9374226868957617,9.599170106660145,0.0
3.4250000000000003,9.413715026745322,0.9376110007745437,9.600406417833598,0.0
3.43,9.415479333909904,0.9377987479607854,9.601639008573141,0.0
3.435,9.417238331754671,0.9379859301598622,9.602867890074382,0.0
3.44,9.418992036256833,0.9381725490720155,9.604093073499246,0.0
3.4450000000000003,9.420740463345519,0.9383586063923685,9.605314569976098,0.0
3.45,9.422483628901917,0.9385441038109411,9.606532390599826,0.0
3.455,9.424221548759427,0.9387290430126661,9.607746546431942,0.0
3.46,9.425954238703799,0.9389134256774041,9.608957048500693,0.0
3.465,9.427681714473277,0.9390972534799588,9.610163907801148,0.0
3.47,9.429403991758745,0.9392805280900924,9.611367135295305,0.0
3.475,9.431121086203868,0.9394632511725414,9.61256674191219,0.0
3.48,9.432833013405233,0.9396454243870305,9.613762738547948,0.0
3.485,9.434539788912492,0.9398270493882891,9.614955136065946,0.0
3.49,9.436241428228504,0.9400081278260655,9.61614394529688,0.0
3.495,9.437937946809475,0.9401886613451423,9.617329177038853,0.0
3.5,9.439629360065098,0.9403686515853515,9.618510842057495,0.0
3.505,9.441315683358695,0.9405481001815893,9.619688951086037,0.0
3.5100000000000002,9.442996932007356,0.9407270087638308,9.62086351482543,0.0
3.515,9.444673121282074,0.9409053789571451,9.62203454394443,0.0
3.52,9.446344266407893,0.9410832123817102,9.623202049079692,0.0
3.525,9.448010382564036,0.9412605106528278,9.624366040835874,0.0
3.5300000000000002,9.44967148488405,0.9414372753809375,9.62552652978573,0.0
3.535,9.451327588455941,0.941613508171632,9.626683526470204,0.0
3.54,9.452978708322313,0.9417892106256718,9.627837041398523,0.0
3.545,9.4546248594805,0.9419643843389992,9.6289870850483,0.0
3.5500000000000003,9.456266056882708,0.9421390309027533,9.63013366786562,0.0
3.555,9.457902315436147,0.9423131519032845,9.631276800265143,0.0
3.56,9.459533650003168,0.9424867489221687,9.632416492630194,0.0
3.565,9.461160075401398,0.9426598235362218,9.633552755312852,0.0
3.5700000000000003,9.462781606403876,0.9428323773175141,9.634685598634054,0.0
3.575,9.464398257739182,0.9430044118333847,9.635815032883679,0.0
3.58,9.466010044091577,0.9431759286464555,9.636941068320647,0.0
3.585,9.467616980101134,0.9433469293146457,9.638063715173013,0.0
3.59,9.46921908036387,0.9435174153911858,9.639182983638051,0.0
3.595,9.470816359431879,0.9436873884246318,9.640298883882359,0.0
3.6,9.472408831813468,0.9438568499588793,9.641411426041941,0.0
3.605,9.47399651197328,0.9440258015331775,9.642520620222301,0.0
3.61,9.475579414332435,0.9441942446821432,9.643626476498536,0.0
3.615,9.477157553268656,0.944362180935775,9.64472900491543,0.0
3.62,9.4787309431164,0.9445296118194667,9.645828215487539,0.0
3.625,9.480299598166988,0.9446965388540217,9.646924118199287,0.0
3.63,9.48186353266874,0.9448629635556667,9.648016723005053,0.0
3.6350000000000002,9.483422760827093,0.9450288874360652,9.649106039829265,0.0
3.64,9.484977296804741,0.9451943120023316,9.650192078566485,0.0
3.645,9.486527154721761,0.9453592387570448,9.651274849081501,0.0
3.65,9.488072348655738,0.9455236691982616,9.652354361209419,0.0
3.6550000000000002,9.489612892641892,0.9456876048195308,9.65343062475575,0.0
3.66,9.491148800673214,0.9458510471099066,9.654503649496498,0.0
3.665,9.492680086700583,0.9460139975539619,9.655573445178247,0.0
3.67,9.4942067646329,0.9461764576318019,9.656640021518255,0.0
3.6750000000000003,9.495728848337208,0.9463384288190779,9.657703388204542,0.0
3.68,9.497246351638825,0.9464999125870003,9.658763554895968,0.0
3.685,9.498759288321464,0.9466609104023519,9.659820531222335,0.0
3.69,9.500267672127361,0.9468214237275019,9.66087432678446,0.0
3.6950000000000003,9.501771516757398,0.9469814540204184,9.661924951154274,0.0
3.7,9.503270835871229,0.9471410027346823,9.662972413874902,0.0
3.705,9.504765643087403,0.9473000713194998,9.664016724460753,0.0
3.71,9.506255951983487,0.9474586612197163,9.665057892397602,0.0
3.715,9.507741776096193,0.9476167738758292,9.666095927142681,0.0
3.72,9.509223128921498,0.9477744107240009,9.667130838124763,0.0
3.725,9.510700023914765,0.947931573196072,9.668162634744249,0.0
3.73,9.51217247449087,0.9480882627195742,9.66919132637325,0.0
3.735,9.513640494024315,0.9482444807177436,9.670216922355669,0.0
3.74,9.515104095849365,0.9484002286095331,9.671239432007297,0.0
3.745,9.516563293260152,0.9485555078096256,9.672258864615891,0.0
3.75,9.518018099510805,0.948710319728447,9.673275229441256,0.0
3.755,9.51946852781557,0.9488646657721787,9.67428853571533,0.0
3.7600000000000002,9.520914591348928,0.9490185473427705,9.675298792642273,0.0
3.765,9.522356303245717,0.9491719658379535,9.676306009398544,0.0
3.77,9.523793676601246,0.9493249226512526,9.677310195132993,0.0
3.775,9.52522672447142,0.9494774191719991,9.678311358966926,0.0
3.7800000000000002,9.526655459872856,0.9496294567853436,9.679309509994214,0.0
3.785,9.528079895783002,0.9497810368722683,9.680304657281352,0.0
3.79,9.529500045140251,0.9499321608096,9.681296809867556,0.0
3.795,9.530915920844066,0.9500828299700217,9.682285976764838,0.0
3.8000000000000003,9.532327535755089,0.9502330457220861,9.68327216695809,0.0
3.805,9.533734902695265,0.9503828094302276,9.684255389405163,0.0
3.81,9.535138034447954,0.9505321224547744,9.685235653036957,0.0
3.815,9.536536943758046,0.9506809861519613,9.68621296675749,0.0
3.8200000000000003,9.537931643332081,0.9508294018739419,9.687187339443986,0.0
3.825,9.539322145838364,0.9509773709688009,9.688158779946956,0.0
3.83,9.540708463907075,0.9511248947805659,9.689127297090277,0.0
3.835,9.542090610130389,0.9512719746492206,9.69009289967127,0.0
3.84,9.543468597062587,0.951418611910716,9.69105559646078,0.0
3.845,9.544842437220174,0.9515648078969828,9.692015396203262,0.0
3.85,9.546212143081988,0.951710563935944,9.692972307616852,0.0
3.855,9.547577727089315,0.9518558813515262,9.693926339393453,0.0
3.86,9.548939201646006,0.9520007614636722,9.69487750019881,0.0
3.865,9.550296579118582,0.9521452055883527,9.695825798672587,0.0
3.87,9.551649871836352,0.9522892150375784,9.69677124342845,0.0
3.875,9.552999092091524,0.9524327911194117,9.697713843054146,0.0
3.88,9.554344252139316,0.952575935137979,9.698653606111574,0.0
3.8850000000000002,9.555685364198066,0.9527186483934822,9.699590541136867,0.0
3.89,9.557022440449344,0.9528609321822105,9.700524656640473,0.0
3.895,9.558355493038066,0.9530027877965521,9.701455961107229,0.0
3.9,9.559684534072598,0.9531442165250066,9.702384462996433,0.0
3.9050000000000002,9.56100957562487,0.9532852196521957,9.703310170741933,0.0
3.91,9.562330629730488,0.9534257984588758,9.704233092752188,0.0
3.915,9.563647708388833,0.9535659542219489,9.705153237410359,0.0
3.92,9.564960823563185,0.9537056882144747,9.70607061307438,0.0
3.9250000000000003,9.566269987180817,0.9538450017056816,9.706985228077023,0.0
3.93,9.567575211133116,0.9539838959609793,9.707897090725998,0.0
3.935,9.56887650727568,0.9541223722419689,9.708806209304004,0.0
3.94,9.570173887428435,0.9542604318064555,9.709712592068815,0.0
3.9450000000000003,9.571467363375735,0.9543980759084589,9.710616247253359,0.0
3.95,9.572756946866473,0.9545353057982254,9.711517183065782,0.0
3.955,9.574042649614187,0.9546721227222391,9.712415407689532,0.0
3.96,9.575324483297166,0.9548085279232329,9.713310929283434,0.0
3.9650000000000003,9.576602459558556,0.9549445226402002,9.71420375598175,0.0
3.97,9.577876590006467,0.955080108108406,9.715093895894272,0.0
3.975,9.579146886214074,0.955215285559398,9.715981357106381,0.0
3.98,9.580413359719731,0.955350056221018,9.71686614767913,0.0
3.985,9.581676022027068,0.9554844213174127,9.717748275649313,0.0
3.99,9.582934884605097,0.9556183820690455,9.718627749029533,0.0
3.995,9.584189958888315,0.9557519396927066,9.719504575808287,0.0
4.0,9.585441256276813,0.955885095401525,9.720378763950027,0.0
4.005,9.586688788136376,0.9560178504049789,9.721250321395239,0.0
4.01,9.587932565798585,0.9561502059089071,9.722119256060513,0.0
4.015,9.589172600560923,0.9562821631155195,9.722985575838612,0.0
4.0200000000000005,9.590408903686875,0.9564137232234083,9.723849288598554,0.0
4.025,9.591641486406031,0.9565448874275592,9.724710402185668,0.0
4.03,9.59287035991419,0.9566756569193613,9.72556892442168,0.0
4.035,9.59409553537346,0.9568060328866191,9.72642486310477,0.0
4.04,9.595317023912358,0.9569360165135624,9.727278226009659,0.0
4.045,9.596534836625912,0.9570656089808575,9.728129020887666,0.0
4.05,9.597748984575764,0.9571948114656176,9.728977255466784,0.0
4.055,9.598959478790267,0.9573236251414139,9.72982293745175,0.0
4.0600000000000005,9.600166330264589,0.9574520511782859,9.730666074524116,0.0
4.065,9.601369549960808,0.9575800907427523,9.731506674342315,0.0
4.07,9.602569148808017,0.9577077449978214,9.732344744541733,0.0
4.075,9.60376513770242,0.9578350151030016,9.733180292734781,0.0
4.08,9.604957527507429,0.9579619022143123,9.734013326510958,0.0
4.085,9.606146329053766,0.9580884074842939,9.734843853436928,0.0
4.09,9.607331553139565,0.9582145320620187,9.735671881056579,0.0
4.095,9.608513210530461,0.9583402770931011,9.7364974168911,0.0
4.1,9.609691311959692,0.9584656437197081,9.737320468439044,0.0
4.105,9.610865868128199,0.9585906330805695,9.738141043176402,0.0
4.11,9.612036889704722,0.9587152463109885,9.738959148556663,0.0
4.115,9.613204387325894,0.958839484542852,9.739774792010886,0.0
4.12,9.614368371596338,0.9589633489046404,9.740587980947769,0.0
4.125,9.615528853088769,0.9590868405214387,9.741398722753715,0.0
4.13,9.616685842344081,0.9592099605149459,9.742207024792895,0.0
4.135,9.617839349871453,0.9593327100034856,9.743012894407322,0.0
4.14,9.618989386148435,0.9594550901020161,9.743816338916917,0.0
4.1450000000000005,9.620135961621049,0.9595771019221405,9.744617365619565,0.0
4.15,9.621279086703883,0.9596987465721168,9.745415981791195,0.0
4.155,9.622418771780183,0.9598200251568682,9.74621219468584,0.0
4.16,9.623555027201947,0.9599409387779924,9.7470060115357,0.0
4.165,9.624687863290028,0.9600614885337725,9.747797439551208,0.0
4.17,9.625817290334213,0.9601816755191865,9.748586485921107,0.0
4.175,9.626943318593328,0.9603015008259174,9.749373157812503,0.0
4.18,9.628065958295329,0.9604209655423628,9.75015746237093,0.0
4.1850000000000005,9.629185219637389,0.9605400707536452,9.750939406720423,0.0
4.19,9.630301112785997,0.9606588175416217,9.751718997963577,0.0
4.195,9.63141364787705,0.9607772069848939,9.75249624318161,0.0
4.2,9.63252283501594,0.9608952401588173,9.753271149434434,0.0
4.205,9.633628684277655,0.9610129181355117,9.754043723760715,0.0
4.21,9.634731205706856,0.9611302419838704,9.754813973177933,0.0
4.215,9.635830409317983,0.9612472127695703,9.755581904682456,0.0
4.22,9.636926305095338,0.9613638315550811,9.756347525249595,0.0
4.225,9.638018902993178,0.9614800993996756,9.757110841833665,0.0
4.23,9.639108212935803,0.9615960173594388,9.757871861368061,0.0
4.235,9.64019424481765,0.9617115864872776,9.758630590765309,0.0
4.24,9.641277008503382,0.9618268078329306,9.759387036917133,0.0
4.245,9.642356513827973,0.9619416824429773,9.760141206694517,0.0
4.25,9.643432770596805,0.9620562113608477,9.760893106947771,0.0
4.255,9.644505788585747,0.9621703956268322,9.761642744506585,0.0
4.26,9.645575577541255,0.9622842362780902,9.7623901261801,0.0
4.265,9.646642147180454,0.9623977343486604,9.763135258756964,0.0
4.2700000000000005,9.647705507191228,0.9625108908694696,9.7638781490054,0.0
4.275,9.648765667232302,0.9626237068683423,9.764618803673255,0.0
4.28,9.649822636933344,0.9627361833700101,9.765357229488076,0.0
4.285,9.650876425895037,0.9628483213961208,9.766093433157165,0.0
4.29,9.651927043689176,0.9629601219652476,9.766827421367633,0.0
4.295,9.652974499858749,0.963071586092899,9.767559200786474,0.0
4.3,9.654018803918028,0.9631827147915272,9.768288778060615,0.0
4.305,9.655059965352656,0.9632935090705377,9.769016159816983,0.0
4.3100000000000005,9.656097993619728,0.9634039699362986,9.769741352662558,0.0
4.315,9.65713289814788,0.9635140983921494,9.770464363184445,0.0
4.32,9.658164688337378,0.9636238954384103,9.771185197949915,0.0
4.325,9.659193373560194,0.9637333620723914,9.771903863506486,0.0
4.33,9.660218963160103,0.9638424992884013,9.772620366381966,0.0
4.335,9.66124146645276,0.9639513080777566,9.773334713084523,0.0
4.34,9.662260892725783,0.9640597894287911,9.77404691010274,0.0
4.345,9.663277251238846,0.9641679443268639,9.774756963905668,0.0
4.3500000000000005,9.664290551223756,0.9642757737543692,9.775464880942899,0.0
4.355,9.665300801884538,0.9643832786907449,9.776170667644603,0.0
4.36,9.66630801239752,0.9644904601124814,9.776874330421615,0.0
4.365,9.667312191911417,0.9645973189931305,9.777575875665466,0.0
4.37,9.668313349547411,0.9647038563033145,9.778275309748462,0.0
4.375,9.669311494399235,0.9648100730107346,9.778972639023722,0.0
4.38,9.67030663553326,0.9649159700801803,9.779667869825257,0.0
4.385,9.67129878198857,0.9650215484735373,9.780361008468011,0.0
4.39,9.672287942777052,0.965126809149797,9.781052061247925,0.0
4.3950000000000005,9.673274126883468,0.9652317530650648,9.781741034441993,0.0
4.4,9.674257343265548,0.9653363811725691,9.782427934308322,0.0
4.405,9.67523760085406,0.9654406944226697,9.783112767086184,0.0
4.41,9.676214908552902,0.9655446937628662,9.783795538996076,0.0
4.415,9.677189275239174,0.9656483801378074,9.784476256239772,0.0
4.42,9.678160709763263,0.9657517544892991,9.785154925000391,0.0
4.425,9.679129220948925,0.9658548177563129,9.785831551442438,0.0
4.43,9.680094817593359,0.9659575708749948,9.786506141711868,0.0
4.4350000000000005,9.681057508467292,0.9660600147786739,9.787178701936144,0.0
4.44,9.682017302315058,0.9661621503978702,9.787849238224286,0.0
4.445,9.682974207854679,0.9662639786603041,9.788517756666932,0.0
4.45,9.683928233777937,0.9663655004909036,9.789184263336391,0.0
4.455,9.684879388750462,0.9664667168118138,9.7898487642867,0.0
4.46,9.685827681411801,0.9665676285424046,9.790511265553672,0.0
4.465,9.686773120375511,0.9666682365992793,9.79117177315496,0.0
4.47,9.68771571422922,0.9667685418962827,9.791830293090111,0.0
4.4750000000000005,9.68865547153472,0.9668685453445099,9.792486831340613,0.0
4.48,9.689592400828031,0.9669682478523141,9.793141393869956,0.0
4.485,9.690526510619492,0.9670676503253148,9.793793986623683,0.0
4.49,9.691457809393828,0.9671667536664067,9.794444615529443,0.0
4.495,9.692386305610233,0.967265558775767,9.795093286497051,0.0
4.5,9.693312007702444,0.9673640665508643,9.795740005418537,0.0
4.505,9.694234924078817,0.9674622778864661,9.796384778168195,0.0
4.51,9.695155063122408,0.9675601936746476,9.797027610602647,0.0
4.515,9.696072433191043,0.9676578148047995,9.79766850856089,0.0
4.5200000000000005,9.6969870426174,0.9677551421636359,9.798307477864343,0.0
4.525,9.697898899709076,0.9678521766352026,9.798944524316916,0.0
4.53,9.698808012748673,0.9679489191008851,9.799579653705045,0.0
4.535,9.699714389993868,0.9680453704394164,9.800212871797761,0.0
4.54,9.700618039677487,0.9681415315268853,9.80084418434673,0.0
4.545,9.701518970007578,0.9682374032367441,9.801473597086304,0.0
4.55,9.702417189167495,0.9683329864398167,9.802101115733588,0.0
4.555,9.70331270531596,0.9684282820043063,9.802726745988476,0.0
4.5600000000000005,9.704205526587147,0.9685232907958036,9.803350493533713,0.0
4.565,9.70509566109075,0.9686180136772944,9.80397236403494,0.0
4.57,9.705983116912059,0.9687124515091675,9.80459236314075,0.0
4.575,9.706867902112032,0.9688066051492227,9.805210496482738,0.0
4.58,9.70775002472737,0.9689004754526781,9.80582676967555,0.0
4.585,9.708629492770589,0.9689940632721785,9.806441188316938,0.0
4.59,9.709506314230094,0.9690873694578028,9.807053757987804,0.0
4.595,9.710380497070249,0.9691803948570717,9.807664484252262,0.0
4.6000000000000005,9.711252049231453,0.9692731403149555,9.808273372657677,0.0
4.605,9.712120978630207,0.9693656066738816,9.80888042873472,0.0
4.61,9.71298729315919,0.9694577947737425,9.809485657997424,0.0
4.615,9.713851000687331,0.9695497054519031,9.810089065943224,0.0
4.62,9.714712109059878,0.9696413395432084,9.810690658053009,0.0
4.625,9.71557062609847,0.9697326978799913,9.81129043979118,0.0
4.63,9.71642655960121,0.9698237812920796,9.811888416605694,0.0
4.635,9.717279917342731,0.9699145906068042,9.812484593928108,0.0
4.64,9.718130707074273,0.9700051266490063,9.813078977173637,0.0
4.6450000000000005,9.71897893652375,0.9700953902410449,9.813671571741198,0.0
4.65,9.719824613395817,0.970185382202804,9.814262383013466,0.0
4.655,9.720667745371948,0.9702751033517009,9.814851416356912,0.0
4.66,9.721508340110498,0.9703645545026924,9.815438677121861,0.0
4.665,9.722346405246777,0.9704537364682834,9.816024170642539,0.0
4.67,9.723181948393117,0.9705426500585334,9.816607902237111,0.0
4.675,9.724014977138944,0.9706312960810642,9.817189877207749,0.0
4.68,9.724845499050845,0.9707196753410675,9.817770100840661,0.0
4.6850000000000005,9.725673521672634,0.9708077886413117,9.818348578406155,0.0
4.69,9.726499052525428,0.9708956367821494,9.818925315158669,0.0
4.695,9.727322099107706,0.970983220561525,9.819500316336837,0.0
4.7,9.728142668895385,0.9710705407749812,9.820073587163526,0.0
4.705,9.728960769341883,0.9711575982156672,9.82064513284588,0.0
4.71,9.729776407878191,0.9712443936743449,9.821214958575386,0.0
4.715,9.730589591912935,0.9713309279393969,9.821783069527896,0.0
4.72,9.731400328832448,0.9714172017968331,9.822349470863692,0.0
4.7250000000000005,9.732208626000835,0.9715032160302982,9.822914167727525,0.0
4.73,9.73301449076004,0.9715889714210787,9.823477165248667,0.0
4.735,9.733817930429911,0.9716744687481098,9.82403846854095,0.0
4.74,9.734618952308272,0.9717597087879828,9.82459808270282,0.0
4.745,9.735417563670984,0.9718446923149521,9.825156012817379,0.0
4.75,9.736213771772011,0.9719294201009419,9.825712263952434,0.0
4.755,9.737007583843491,0.9720138929155535,9.82626684116054,0.0
4.76,9.737799007095797,0.9720981115260725,9.826819749479046,0.0
4.765,9.738588048717602,0.9721820766974753,9.827370993930145,0.0
4.7700000000000005,9.73937471587595,0.972265789192436,9.827920579520917,0.0
4.775,9.740159015716314,0.9723492497713342,9.828468511243369,0.0
4.78,9.740940955362664,0.9724324591922608,9.82901479407449,0.0
4.785,9.741720541917532,0.9725154182110257,9.82955943297629,0.0
4.79,9.74249778246208,0.972598127581164,9.830102432895847,0.0
4.795,9.743272684056157,0.9726805880539434,9.830643798765358,0.0
4.8,9.744045253738367,0.9727628003783708,9.831183535502165,0.0
4.805,9.744815498526133,0.9728447653011992,9.831721648008822,0.0
4.8100000000000005,9.745583425415763,0.9729264835669342,9.832258141173124,0.0
4.815,9.746349041382508,0.9730079559178411,9.832793019868165,0.0
4.82,9.74711235338063,0.9730891830939514,9.833326288952362,0.0
4.825,9.74787336834346,0.9731701658330698,9.833857953269526,0.0
4.83,9.748632093183472,0.9732509048707805,9.83438801764888,0.0
4.835,9.74938853479233,0.9733314009404542,9.834916486905119,0.0
4.84,9.750142700040962,0.9734116547732549,9.835443365838449,0.0
4.845,9.750894595779624,0.9734916670981459,9.835968659234632,0.0
4.8500000000000005,9.75164422883795,0.9735714386418972,9.836492371865024,0.0
4.855,9.752391606025027,0.9736509701290914,9.837014508486629,0.0
4.86,9.75313673412945,0.9737302622821309,9.837535073842126,0.0
4.865,9.753879619919383,0.973809315821244,9.838054072659933,0.0
4.87,9.754620270142624,0.9738881314644917,9.83857150965423,0.0
4.875,9.755358691526666,0.9739667099277741,9.839087389525018,0.0
4.88,9.756094890778757,0.974045051924837,9.839601716958146,0.0
4.885,9.756828874585958,0.9741231581672783,9.840114496625368,0.0
4.89,9.75756064961521,0.9742010293645544,9.84062573318438,0.0
4.8950000000000005,9.758290222513388,0.9742786662239868,9.841135431278856,0.0
4.9,9.759017599907367,0.9743560694507686,9.8416435955385,0.0
4.905,9.759742788404079,0.9744332397479705,9.842150230579083,0.0
4.91,9.760465794590573,0.9745101778165477,9.842655341002484,0.0
4.915,9.761186625034078,0.9745868843553458,9.843158931396735,0.0
4.92,9.761905286282058,0.9746633600611075,9.843661006336063,0.0
4.925,9.762621784862274,0.9747396056284788,9.844161570380926,0.0
4.93,9.763336127282843,0.9748156217500152,9.844660628078062,0.0
4.9350000000000005,9.764048320032297,0.9748914091161882,9.845158183960523,0.0
4.94,9.764758369579644,0.9749669684153913,9.845654242547722,0.0
4.945,9.765466282374422,0.9750423003339467,9.84614880834547,0.0
4.95,9.766172064846764,0.975117405556111,9.84664188584602,0.0
4.955,9.766875723407447,0.9751922847640818,9.847133479528107,0.0
4.96,9.767577264447961,0.9752669386380037,9.847623593856987,0.0
4.965,9.768276694340562,0.9753413678559746,9.848112233284482,0.0
4.97,9.768974019438327,0.9754155730940517,9.848599402249008,0.0
4.9750000000000005,9.769669246075217,0.9754895550262578,9.849085105175634,0.0
4.98,9.770362380566132,0.9755633143245874,9.849569346476109,0.0
4.985,9.771053429206967,0.9756368516590128,9.850052130548903,0.0
4.99,9.771742398274673,0.97571016769749,9.850533461779257,0.0
4.995,9.77242929402731,0.975783263105965,9.85101334453921,0.0
5.0,9.773114122704106,0.9758561385483797,9.85101334453921,0.0
